231.497993515,143.380875566,184.780292642,79.1994723427,1.80946809407,2.96142571194,1.2416831143,249.448809526,1,
917.125713014,171.250462236,815.142386729,82.3330973436,0.348836216727,1.49683069661,0.639705796984,204.19580075,1,
172.44718371,247.278245474,45.5659576332,160.007489726,1.82292611951,2.04698731756,0.00568680207464,386.085393217,1,
500.034714609,315.832271666,419.728201441,165.844494303,0.684267232076,1.31869677525,1.31036386359,282.15494743,1,
146.065601774,197.192081745,41.8021942347,118.686336879,1.44308076467,1.54424823596,0.672809964788,111.346800921,1,
144.688695691,173.656184368,79.0160030514,78.1150540544,2.13521997113,1.78451809614,0.847707490685,62.699823124,1,
150.482466032,267.253831139,80.0521012459,83.4432418209,2.6554896949,0.0982103685877,2.04730500361,318.976533317,1,
242.821394636,128.614400205,70.4100139769,52.7432005026,2.55116204793,2.1136819841,0.956372885682,437.237064039,1,
159.673349321,153.484440547,60.3843864821,56.7856307436,2.55708730285,3.03784340478,1.81815238887,338.828667846,1,
158.387823417,191.24178582,74.7363683043,60.5380129427,2.69508918626,0.54927789724,1.10063900358,162.319729491,1,
184.590977782,92.4682404501,80.4795053821,19.6054779154,0.36459105227,2.27585013679,1.62481584432,218.219730799,1,
338.158657079,123.047096043,301.990769296,73.0117953432,1.13017783016,0.345905162119,0.180735108301,721.403952329,1,
193.598475224,220.149995529,161.120435073,61.388405168,2.95543805539,0.774687935473,1.86998908861,77.0951935732,1,
142.403164646,214.017027258,58.6406698403,63.2260286225,3.07913666194,2.99932669772,0.990583829361,388.382070774,1,
158.212953499,258.99753436,53.1082654126,81.1759341521,2.36459232333,1.23229335063,2.71036363226,290.164808622,1,
175.856225965,136.837333004,80.0822708384,72.5160089467,0.785088571465,1.82748010782,0.872009467283,534.084945588,1,
166.844273294,280.368239867,110.684519406,64.8969434387,2.99287927114,3.01123183128,0.644930707805,155.989925638,1,
137.178842734,148.679729863,31.9102931448,24.3182046957,1.24664427715,1.49951451256,0.616882804487,88.1421039859,1,
203.400706545,122.713832483,86.3763306377,34.7451862146,0.248760062322,1.79722646156,1.1174867408,408.087840803,1,
149.21996952,253.761181977,31.3574743487,40.2648283448,2.76910409377,0.939034263366,2.79036848783,521.137697482,1,
198.629461017,323.971408513,25.8872110567,256.845431711,2.65168217604,1.90168714297,2.51311462809,331.591688973,1,
220.474935871,212.138269182,102.818592125,67.3889296802,0.711950579658,2.19850014331,2.19661823277,531.599614616,1,
169.058543379,131.413242272,74.9521407561,64.6768691617,3.03209596267,0.20389590033,0.219935277189,364.245796462,1,
267.25133186,229.979914925,154.588952029,121.009583563,2.20735556369,1.25123370822,0.509443934487,134.759801064,1,
136.164707168,129.927195919,77.775754371,69.4842461791,3.06785827311,3.061142435,2.33360787437,196.707011608,1,
152.604832161,224.082324445,62.6439170717,96.4248683,3.12345095514,2.5163541847,1.73933518426,463.453717352,1,
177.077759162,150.025446909,82.553487403,87.3372841683,0.820372129528,1.11255484934,1.44395469413,177.619408646,1,
287.175821432,199.836065858,139.772856369,95.8367727067,2.94627585698,2.30434496453,1.02599657664,332.287408795,1,
213.585101684,175.777028088,46.6723199163,51.7287865562,3.09436889808,2.84242933441,0.682684815595,554.784102657,1,
193.250454514,177.43483657,111.998991562,66.3993151325,2.8468790061,2.37298517395,2.88636952331,342.723475615,1,
532.137863343,152.741534579,243.641529887,81.7007142556,3.13064080327,2.29025319619,2.50245290936,577.898843855,1,
211.647892631,305.703616031,131.444050954,114.41180211,2.29215692873,0.620031712029,1.47768550924,289.515392988,1,
146.36495532,84.9417562203,82.6003732777,20.5166811607,1.99306760858,1.21672904003,0.14709782332,352.216455578,1,
239.658147695,168.437508454,168.645480613,77.8545337518,0.379184707327,3.04243493644,0.657635389599,358.565770942,1,
162.663188504,175.905017617,78.7134386296,99.0154465281,2.45414300407,2.54044719584,3.05473208995,102.938190128,1,
347.889967182,167.153296993,323.205456841,83.3659000028,0.768096898634,1.68283561616,2.3503790837,248.283748931,1,
101.367991279,142.540286343,36.2675567342,71.5698266018,2.91454613211,0.121442157667,1.54089907936,162.587671413,1,
182.097233772,232.764761698,74.7960556945,71.0481611795,2.93021137807,0.251704872391,0.283001280663,46.183282077,1,
332.833258394,121.725406996,272.407982488,77.0376695048,1.07616574559,1.85492810444,0.253698127218,367.99207568,1,
279.318753323,147.391668593,216.11183641,63.6204605713,0.528226506778,1.03892846547,3.12052196074,13.8661620851,1,
333.564652359,458.768644374,295.894409513,234.473911335,2.62880954256,1.3409450214,1.23252568498,410.924235134,1,
202.572471322,145.463956206,57.4204740788,70.0588712435,3.03886717893,2.6129339798,1.77455869689,277.831603808,1,
174.484040529,143.902505432,146.229486888,78.053895077,0.0570444204824,0.183254391496,2.99278732651,595.731803161,1,
126.386886015,179.091131995,38.8090151204,65.1276168297,2.25025208618,3.06148798959,2.55853716793,139.788309461,1,
506.294165421,124.463345366,394.433560007,15.4045832795,2.00719746817,2.16346240649,1.94182658106,253.959247654,1,
140.668305054,101.811418333,31.5767556155,70.0463216336,2.83194744151,2.53893914991,1.93376403772,230.644809581,1,
132.289955414,307.47348805,29.2027102328,85.358916636,1.88344936687,2.40237674976,0.092376549155,256.923367648,1,
152.907988522,160.9237921,68.2230537301,57.7200717544,2.27545610256,0.965818354098,0.0838553555475,213.418210259,1,
175.246054011,164.154398525,71.667436066,86.6222598425,2.72567788491,2.12358378972,2.2461245287,119.853257252,1,
243.036241336,302.025203241,203.989029649,165.807308672,0.934680438929,0.320731622275,3.05336390475,160.357580769,1,
188.697276679,445.993065607,91.6677920159,112.427232761,2.3533843725,0.926460801061,1.29507601658,376.237999088,1,
311.218500252,410.501714954,190.285483332,147.179665363,0.866936949839,1.17080317033,2.46174270096,179.815650371,1,
188.266854362,78.1212759094,142.87654773,19.6123274979,1.16177964913,2.90317976784,1.64401467825,437.552128116,1,
125.575165424,107.767987484,41.9736924062,55.2009683692,2.83018188895,0.136987752504,1.451472849,271.108209121,1,
161.90064569,129.311320527,87.4593864696,66.9041516077,1.53127044939,3.08711538151,2.59591060439,139.959327674,1,
272.127730817,202.789595993,75.0533175137,99.5966718095,2.61397718736,0.672711233202,2.09680660009,131.763480888,1,
280.105095111,135.189350303,133.768003473,39.6322607033,0.341770395106,0.639858226479,1.10425941368,190.488039655,1,
182.733346654,195.474159519,76.1461706174,89.9346216201,0.088325224168,2.36415364526,1.2419889449,337.89036907,1,
178.843281687,119.326084608,77.6394570096,71.8578408415,2.47911066161,1.34377651539,2.09506375081,558.786484784,1,
254.630694869,160.530643247,201.151519363,40.05742737,1.59811859481,2.35548888508,1.65761474038,453.947282686,1,
256.505080769,203.890595593,18.751211339,65.7078764999,0.434487573415,2.99221475345,1.85121453477,152.871979683,1,
147.818014087,168.098647841,55.2145075175,53.4405792172,2.47991509002,1.85938167772,1.82298384565,388.648820757,1,
692.946551721,239.731070653,619.902603729,22.3465068691,0.286449968597,2.22540798889,2.28486028688,200.998170313,1,
185.465305601,169.985149434,54.8711172776,53.6084511314,2.59860700039,0.120719686562,1.26512303344,123.12261586,1,
261.559718953,143.391413987,130.796632305,42.2438553006,0.715474492413,1.81856566681,0.486219315533,66.4686489739,1,
330.513602405,228.938600796,204.031109739,160.473956963,0.000780131826381,1.99055995423,3.00585401998,341.060682978,1,
160.588250483,334.484003901,43.8333945937,322.700877577,1.12400260311,0.968158578981,0.500913069004,58.9670542777,1,
576.173134128,170.335748023,544.105026874,63.3475860893,2.84984269687,0.164429036625,1.39809371772,538.760082632,1,
215.926660052,340.783000014,102.059321141,83.2290415762,2.92242387541,0.23477896604,1.68663722083,281.206898459,1,
299.8781818,262.051751895,152.006794076,73.6844692966,0.185390469853,2.96146871379,2.93874039597,475.862264249,1,
175.34048533,123.79731033,58.6068980234,55.1491277669,2.0382063969,1.64421354778,3.07142412317,145.042446769,1,
1142.99492627,170.46725903,1067.42417498,89.4633153384,1.40639828488,1.20154763169,0.406351782323,112.2717052,1,
134.844625398,143.048305856,48.3489287137,80.6831328273,2.87889044086,1.54822938562,1.48626630596,342.429859802,1,
261.464654553,157.83884865,85.2584826896,118.456713884,1.24202063958,0.563517007227,1.79719835811,140.61446,1,
123.058328542,276.426879296,62.1463151741,104.562050741,2.74632544806,1.25950235854,1.35790226139,460.234243626,1,
212.506958712,264.093526431,150.713978585,244.391097334,1.2701185946,2.1802098618,0.6602234595,324.451044463,1,
152.865095661,104.754398282,71.47178606,63.1735514216,2.01133982195,1.67262915786,0.629910836374,243.715093835,1,
134.822679554,60.1533754127,70.014415487,28.3019496976,2.9506134909,2.18181607237,1.27348324302,298.398889853,1,
165.237578717,161.152585319,73.7229389419,58.1443354686,1.58085346236,2.7478852388,1.87149720254,479.858247163,1,
190.106041957,202.962193814,80.847143696,42.9725620349,2.44412958858,2.75924039408,0.757438170392,457.724549783,1,
90.3942161886,75.6750715629,24.8656009111,28.5775717083,2.93760459772,1.36462836692,1.70721172932,252.824145164,1,
172.806265527,170.439969631,100.060152362,81.2410572701,1.29251738373,2.58508879291,2.56613337751,45.7147431828,1,
710.68884661,325.198074231,591.755396055,31.0269289727,1.05078918519,2.58565760335,1.19516224936,234.654957267,1,
375.130268408,155.198832899,331.11874071,105.871911545,0.987832066427,0.6762721514,2.59455767246,304.311573471,1,
183.087277354,184.504358645,124.374087977,31.2560132165,2.13505970206,0.0234667958516,0.258303457244,426.082689398,1,
416.943359722,368.15594161,201.439647048,158.542329205,2.61563889452,1.07138789541,2.69110995771,438.270180272,1,
134.957727198,197.188723294,109.278432074,70.0631789249,1.65392562537,2.56807329303,2.76923113929,270.756605708,1,
153.277099701,141.742539378,125.142982823,54.514287923,1.30641847162,2.49456635259,2.90079803581,194.302259987,1,
217.282835453,280.078614611,94.4578759519,112.452770624,0.671227037175,0.898051660212,1.7764842426,205.774628677,1,
243.610510851,279.410858677,144.76227822,69.4672828746,2.82490256427,1.16249519115,2.32441993132,740.454825636,1,
217.429791324,124.237766131,172.874447882,74.6243257932,0.925559744525,0.638722318148,0.889830185245,66.1695222722,1,
285.897492216,221.210531622,92.4349127956,31.2218448967,2.96226139616,0.731951829038,1.83430061628,353.190058545,1,
165.811793208,116.351133816,82.8059804268,30.3148078393,2.53111918393,1.21962997097,2.69829266319,601.834344735,1,
138.92394217,297.179292004,20.4004286445,175.167898997,2.95899891754,0.193889093855,0.272848352115,371.66102817,1,
180.277303998,51.4855611119,87.8644937748,31.5920428495,1.74596613756,1.41212625924,2.69098307095,416.387241108,1,
196.482803142,125.084143186,81.5203695339,83.8078659336,3.09285904414,1.00193353481,2.60398291646,98.1245480172,1,
197.472169372,195.240177915,54.6106670466,46.3611312234,2.45725894078,1.54605439344,1.1404079324,179.597740508,1,
514.115319048,247.727149062,400.755399402,110.606727724,0.38549000902,2.46138098963,1.66211309488,158.186209729,1,
204.955229717,190.80544825,134.801014275,99.8993181667,2.00269977124,2.20411180157,0.273937631193,212.568611637,1,
446.999432166,568.265537515,194.774240323,324.296249886,2.51456194839,2.47526419804,0.890004485544,221.962342319,1,
173.012638357,146.825316438,81.3796905861,49.2415458726,1.8990547819,2.71627585841,1.88813785168,323.861322674,1,
174.219025372,174.500134141,76.3415409169,80.6248766565,2.23936375979,2.82592663547,1.35617564226,169.059074828,1,
382.066220854,146.208805525,259.789666553,67.2267809872,2.84557551439,1.39861247068,1.16384386438,462.356424075,1,
159.830843272,100.873276002,66.6913644968,61.9800404911,1.93091627716,2.65300526683,0.259808125345,293.264292465,1,
742.319927041,167.680649206,669.308636772,74.828296794,3.1122547881,1.83549725596,1.4018137926,191.581513002,1,
170.829020882,200.314115924,107.69977435,47.7555421827,2.63519662039,0.560970321123,0.797685315569,719.462402653,1,
155.644616566,170.701704408,53.5358834782,50.2619525895,2.80954662961,2.04458813048,1.12234930637,299.134839226,1,
143.166040444,210.470553785,72.857211454,102.497480415,1.16894258914,2.48750669559,2.26931132038,103.178435857,1,
255.313682939,211.20753716,154.085586302,137.053953134,1.45908799049,1.33544983365,1.58322347093,189.490137955,1,
107.905938218,65.9111755236,65.9242568856,35.2419515113,2.04599577317,0.342498513424,2.25622101755,259.04180026,1,
166.138783028,322.519187452,77.2747069914,155.651040184,1.83802080076,3.02396893768,1.49983455432,263.315593967,1,
133.559754322,175.519700958,128.737270139,76.4631527545,0.479227121415,1.89374612995,1.99792050163,610.686423098,1,
178.451443693,205.522935511,112.894443838,76.8503212364,2.97625175096,0.0687743192005,0.71938748486,280.245090635,1,
301.670994275,182.249959282,249.846985084,90.2419215295,2.57455858829,2.67287897991,2.85857475525,491.197967736,1,
157.429078346,232.026809293,81.7947627272,64.4336824342,2.53521284293,0.523869010056,1.05990662177,299.465185713,1,
213.066942613,238.465518258,73.9112467907,33.9951789051,3.1034026408,0.294545533518,2.78466169317,373.714255271,1,
252.190027921,226.285835378,27.4335250625,18.3293066513,0.659024989603,2.96749202243,2.12635414627,415.042916367,1,
239.224416399,221.152853879,155.297877612,32.7692177515,2.71086834406,0.211717254877,1.0260300394,245.610772494,1,
155.670173587,150.156295927,49.5336290787,57.0287899083,3.06473730807,0.63817243216,1.82154474854,259.993559444,1,
169.566494803,188.082618252,43.6078888152,33.3785045138,3.09960434189,0.793450317642,0.251428969095,535.431523756,1,
125.856497317,83.046553879,42.0790367614,30.956695178,1.56058599535,0.907906045829,2.61790074788,271.651909631,1,
167.412086313,258.025897669,73.8832792009,73.7803604733,1.81869471929,1.4549264795,0.924725109632,365.554473109,1,
162.919579589,187.681990008,82.9692972663,88.480813264,1.55794840652,1.88627689456,2.32403989531,397.213109364,1,
197.032435761,177.025916111,128.57673327,94.5782149206,0.523452940656,0.511939751958,2.14525185899,353.530184703,1,
180.014539713,136.270221521,77.3764047705,46.2720775826,2.94908600795,1.98499939337,2.31711064073,257.24597642,1,
145.713940709,114.255448772,41.0385121702,40.4568611541,1.38255787395,0.961801000101,0.600284477045,110.800401391,1,
177.809268988,250.2367144,82.9916523856,94.0161819558,3.05308883966,1.91483425552,0.699913544998,605.292092853,1,
136.102739812,116.08589604,21.2611986344,15.1782719735,2.02474758666,3.03492778832,2.59256033979,167.422929284,1,
381.373408782,147.574394075,327.587936814,31.1762641051,1.19892490817,2.45780950953,2.86768491218,196.631619785,1,
155.609661706,134.204791401,22.7016516078,77.3366849871,1.76020441087,2.82928584014,0.349560312213,93.8407017457,1,
131.823730141,184.032988325,38.2479171411,39.503373546,2.0334175199,1.37299075153,1.69746247319,404.238107905,1,
181.77231958,123.409915211,139.068122389,16.3177143838,2.95143601203,1.63587238234,1.06585133424,515.249802806,1,
252.349619607,156.013320846,105.586311865,39.7987142441,2.59026929798,1.66788942513,0.475552707817,604.533017611,1,
189.021404004,151.750306346,86.299513629,111.688486388,2.22370809275,0.734266424933,3.05690458596,272.995067968,1,
179.397411928,145.978327333,124.067671657,88.3424493602,2.78939141806,0.803502598486,1.83745681413,168.795162695,1,
173.116480662,144.280764671,88.0073690548,62.5365291244,2.85490994389,1.32102058261,0.156842903521,436.972348959,1,
178.683223497,156.139299551,136.919526023,57.7733340733,0.982159877704,0.379520583203,1.18678085222,242.986825496,1,
170.756789277,220.799917667,85.2963770895,107.549298759,1.68321561938,2.57429384085,0.994956913552,151.727632217,1,
274.891251206,170.063971805,134.222264964,72.7617764337,1.91187285645,2.41009833287,3.1035797173,27.068674606,1,
157.72008376,162.152206823,72.8622382562,67.7803048698,0.714158356322,2.37554578615,1.55573670217,399.439162881,1,
465.540187883,175.590925328,259.610332716,34.2788439656,2.32159082814,1.83887208426,1.59492997189,492.86317733,1,
170.848054114,126.992523928,63.1921700375,80.1117718018,1.19892730073,2.74444316224,0.0149936795382,442.842566264,1,
99.7124216714,75.0179415617,26.0821519305,27.8579724439,3.02112864326,1.47224207441,0.0596586008082,566.018135002,1,
425.208734903,139.215736033,403.376561454,105.794615054,2.14857090258,0.954517582918,1.85162889598,436.364634774,1,
223.330656587,372.143792806,174.82348477,237.643753537,1.21694411896,2.6075566397,1.81099517666,334.956205836,1,
166.659456984,300.523697014,71.7494288537,52.9076404976,3.02980437475,0.998004942147,0.00153775353894,337.854568173,1,
160.865753532,141.213686575,89.8430469054,50.3098259361,2.50021004995,1.16705211354,0.710832245436,241.12212466,1,
149.977985648,121.802457584,62.4311954479,62.65768683,2.7258529707,3.13193329168,1.39066404661,88.9111224513,1,
230.334800248,136.856090207,80.6416391166,99.2771197911,1.97941936169,2.16561180307,2.56115294625,192.969877005,1,
215.679465862,121.471096638,169.268511387,29.2254735278,0.191355170948,1.92761082729,0.462230559675,441.739632807,1,
164.9200449,251.311110544,91.4251838295,65.5509117179,0.125576509569,0.174510799412,0.451119013648,227.486758048,1,
565.646149113,217.573416207,528.543547462,100.042208837,2.81930442038,2.27376175242,0.345317338546,406.66109051,1,
153.904640097,57.3601945836,60.0629092394,27.0946910623,1.49544541691,2.71777611726,0.897978731862,220.760262906,1,
130.786583825,122.556718876,62.5623655873,75.4896892803,0.469304002293,1.48318408254,0.629209045534,105.544190432,1,
138.223329232,160.347214816,70.3641355943,28.4660121853,3.06139681942,2.74799939871,2.88493692938,633.326542434,1,
124.543688865,167.675978845,85.6621977879,99.718303738,3.09306046368,2.65109963468,3.13044170284,157.20733559,1,
202.876939464,88.1397815782,104.180059977,43.8793896441,2.76045759,0.952228736239,1.08427716317,382.240650216,1,
101.472768963,90.1766895855,24.1454484748,25.2454963299,0.842055875568,2.71217509746,2.10609056637,116.818498395,1,
449.521036615,124.978701441,397.041544593,83.9990587109,1.40752278143,2.25434420857,0.372768560974,242.89556412,1,
117.697039663,66.1227509996,41.37640493,16.958109304,2.23824061073,0.23425392212,1.25883032098,74.523285006,1,
638.179142934,411.583437134,560.226198866,104.203828222,0.728482489904,1.08206792565,0.617467688779,363.653882747,1,
190.902886607,234.288068848,69.6858484084,46.5207513728,2.54085819066,2.77976249761,2.00968680096,158.80765623,1,
228.852033694,214.425153467,107.947173551,147.352461005,1.46828502865,2.29486544116,1.51337895232,366.936947282,1,
287.94328912,276.179947349,142.766012002,90.0297538803,3.12111106523,1.42596930075,2.20133367968,423.567711306,1,
509.649711824,298.689772517,346.472049614,134.026695565,0.539286490456,0.835685312361,1.24694213186,1393.00140531,1,
140.216630911,132.058669166,39.2256165029,69.1755140957,1.35636156381,0.0823318224913,2.62043820566,179.449587251,1,
191.815885599,61.1652336639,63.4508955548,16.5780096539,2.76775684741,1.5142257617,0.884976941194,166.921097389,1,
176.07811542,146.853746567,80.6235398616,72.7480674415,3.0292936082,1.58165080021,2.73017349473,246.772492519,1,
167.555420445,80.746875263,73.0989259731,25.1366858097,1.62413695117,0.930080206841,1.18942136565,106.957834326,1,
174.685840452,289.644514082,87.3493738414,164.595514684,2.55055040304,0.433720314558,2.27268325006,138.897505096,1,
149.719731012,107.987780458,88.4183412887,26.6223816137,1.63595734973,0.589181476346,0.985058547381,444.168284918,1,
227.517970485,204.496230289,217.673883418,123.371891214,1.34295744602,0.732685633722,0.2168034562,282.512497516,1,
189.200280974,166.020719502,169.728554815,76.5689134792,1.68230827009,2.91282891771,1.77357375875,548.358741396,1,
161.209028977,143.433365585,78.3766787292,80.1273980894,2.16525034125,1.5664431644,2.08226866385,498.296613263,1,
149.892902611,113.697693054,54.8112647564,31.7690775341,2.2235583641,0.0680179424801,1.59999484477,94.2645503418,1,
280.312223675,198.681443772,237.830933817,131.398047507,1.17871947736,2.03157792882,3.00452495493,484.34127046,1,
232.937966257,168.129671838,95.2875900575,78.430970901,0.299678413744,0.285314033581,0.623689894098,523.723938269,1,
181.501499731,155.57043213,122.450891464,33.7424408727,1.96015866495,2.45295140244,1.87987447692,402.851604397,1,
128.512199768,151.937967786,70.0743758939,46.1580657639,2.9052885898,0.151807167674,0.686211033166,175.903283204,1,
287.169586834,215.885118293,163.722968137,86.1602428758,1.85481380635,0.212386788732,2.17305800313,203.926430755,1,
164.454090781,174.107594712,97.3924546719,84.1912020912,2.94665083909,1.64128346052,0.254949458931,261.546455786,1,
232.970065166,327.058244517,160.306317627,49.3745361027,2.81101301639,0.43660096816,0.0742144133434,579.481136479,1,
293.592836108,158.573822954,79.2197509828,70.900918455,2.52875294621,2.13196511774,1.27824821034,320.039013258,1,
144.475368405,120.522776657,76.7631706555,69.449199367,1.42476782124,0.337421887803,2.03200276227,161.514358835,1,
100.582216442,99.2039003989,43.5548422311,54.7939680569,2.75213742479,2.19111258565,1.73026060366,528.741205824,1,
248.959089277,524.006480256,65.0860906142,90.5614854996,1.7166870331,1.6053792187,0.745173447546,585.656090593,1,
125.397143391,201.986172615,26.9430103189,31.2907086017,0.982923799258,1.9526526842,2.0561924602,510.96522471,1,
989.745688126,660.328858031,672.141294673,88.2440343539,1.56524916584,0.0509386646236,0.561070276994,104.557449652,1,
271.661560027,256.624409736,157.83841194,160.775678041,2.07958986183,1.92202602907,2.7176498839,238.852992551,1,
129.115556603,231.353338714,63.0250953844,71.0034141981,1.18573668598,0.391280935363,1.48797709285,70.3461170338,1,
173.49893261,172.992215265,100.805699016,164.887542821,0.127714465314,0.0493443466264,0.380059225076,264.812224381,1,
214.122126323,175.088347492,49.1462477454,57.1744373325,0.46974921837,1.04195061018,3.034496933,260.92725137,1,
190.55596993,294.745003312,98.6069692508,243.636999679,2.5736561676,0.869826536652,2.07600338009,545.739857461,1,
141.13846624,161.187742771,83.2031795591,75.1664727777,2.82539343917,2.54151889304,2.92566790133,358.023519163,1,
147.451988257,169.115889354,127.074189926,23.2520340763,2.19412421095,0.233764476271,0.21936235494,124.512211364,1,
172.482612837,78.5632170854,115.750948699,41.4460318444,1.1439772397,0.44247961894,1.74670988525,308.952876001,1,
201.030307205,196.560551407,75.5266086492,96.5229414196,2.41352938252,2.11536081338,2.09417590464,541.418821116,1,
177.779507248,231.587964039,63.4601226069,74.8164846575,2.8244432193,1.81496028392,1.09638402805,480.2475692,1,
176.203788908,138.742118943,166.515242854,57.9316641102,1.27056249926,2.51828903851,2.68774517144,423.993192672,1,
314.944880492,130.041287953,285.59452109,42.9961235631,2.02439466168,2.70494372167,2.09171531771,377.392592654,1,
736.631755087,183.672037235,636.673880688,69.4781754653,2.04863884891,2.89421675819,2.80146941534,460.195853803,1,
635.80056787,166.386498386,569.661571985,46.442286516,2.20555713325,0.143736501101,1.56351399967,120.337766301,1,
170.951814038,161.315716868,70.8678921743,76.5331641928,0.729806710174,0.304471870136,0.802183040061,216.515064024,1,
154.051175162,98.3937195387,131.331030206,19.8818628431,2.07939291732,3.03104447695,2.93388659895,596.275564644,1,
184.089276766,232.039331216,80.0697390322,82.9564291268,2.84471623087,1.9556304985,0.331775590344,612.638392204,1,
207.143317028,132.785129036,87.782210848,43.4507176864,0.0781639122258,0.402548405318,2.48748902851,408.862795652,1,
226.337609781,124.687054806,123.863321485,52.1086870038,0.997893078772,0.0989909124049,0.499902634995,270.86118373,1,
169.227290453,134.068485144,80.5823195412,64.6431826275,1.1872196717,0.568816300249,0.728646945835,263.421285543,1,
144.775247603,196.98522406,53.9589000682,77.4285992382,2.08208781654,2.75808974133,0.964512831473,162.130052166,1,
139.124974215,167.817568242,94.6629676604,76.7900705383,2.91399897906,3.07093968707,1.9195419749,302.210619625,1,
113.676540827,120.416267623,37.9097392371,111.008236026,2.27627446127,0.227404122529,1.70834667132,129.942187362,1,
186.188947722,120.2386883,115.056928843,47.8541366148,0.127488224981,1.9354844428,0.917356532949,266.251374872,1,
213.740666397,250.659953931,42.5580966103,111.040784576,3.14032391167,1.83496124293,1.2405976594,219.290361434,1,
549.323713325,396.797025305,484.034403604,124.873010284,2.59917402953,0.542140941705,0.693260988938,359.043382543,1,
177.922937762,135.118992232,74.9772232536,44.5875545403,2.84978814621,2.43323283581,1.81576142195,277.171140817,1,
969.625641695,164.094052388,954.73393548,107.003337129,0.822169706706,1.66423199652,1.25487648845,456.673112362,1,
191.131322174,293.241190936,126.135034527,186.638097014,2.24981643397,2.43949812657,2.16044009539,245.456484725,1,
160.904371312,74.3281086414,73.3616499719,22.4291168709,1.28917853953,0.304798830072,2.70673536932,337.501770787,1,
184.99535267,121.503627342,65.0978854971,52.0280138849,1.94552385738,0.86014404267,3.00290304131,75.7253064992,1,
192.631416403,101.503679295,43.6965046031,89.2922582714,2.17269204587,0.568193568836,2.67779600529,137.330111111,1,
323.204297699,150.802915421,128.588313712,138.43300998,2.14755595379,1.42010978783,1.93558347048,364.32356641,1,
168.572420722,71.9244410808,57.9038304701,48.8919506189,1.58396479112,2.00117452825,1.28874714927,295.070322277,1,
319.455514303,160.689541079,192.869879614,84.0256314423,3.08239462212,2.37157522252,2.4120539214,291.175511137,1,
280.746147724,163.975978839,247.183902787,32.4602020386,3.01801459847,2.13786853547,2.56077571245,145.531060562,1,
279.898416154,157.403377129,75.5551728833,100.685665617,1.51475851891,2.13622747897,2.88337080847,162.015938675,1,
179.339961675,197.683467201,74.9185986422,55.7447325543,2.19885082807,0.169887965599,1.22595229883,204.444292778,1,
413.332123243,142.555027445,66.4244875517,89.7691400813,2.78637973347,0.811530058577,2.06556842531,124.486873206,1,
204.588347333,177.486260943,69.5954784632,75.0018524832,2.39622961044,1.23061181235,0.325439694324,231.631864644,1,
187.036349418,227.890406566,67.8595926172,123.976952713,0.787271022692,0.379891597611,2.69775220537,139.827766365,1,
189.304082511,173.723776086,59.4489934664,62.1132375709,2.6912973747,2.19649716781,2.98090670464,657.261197915,1,
103.706880718,128.706439699,45.8513957957,29.5196558089,0.772920025362,1.65244446954,2.70970029948,262.62566303,1,
176.907504934,136.62966836,35.0256715231,45.0276280359,2.87763411444,0.0963572678927,2.61448880518,381.007746244,1,
142.87934043,162.679075481,78.6566284018,96.4428008805,0.0293824880162,0.774342089855,2.54348659936,229.670725572,1,
141.049802426,148.429412217,26.9358609925,88.6375177502,3.02011016232,2.32993736957,0.380949758039,188.921628268,1,
205.374513785,123.993888899,173.327199112,18.4350336075,2.13406519371,0.913891005086,1.81175478206,214.247835855,1,
366.268260441,263.821202429,223.065349217,80.486112918,3.09751118944,1.00661664649,0.3857702295,185.842474537,1,
116.971286598,192.472467411,55.7193881389,68.7739061785,2.82933298222,0.606050239932,1.97851294061,76.676161509,1,
1030.91754677,183.229778106,969.716207503,124.77891397,2.07394102228,0.672328332025,2.28068206514,554.565811302,1,
151.6419424,256.625489621,29.1430444667,179.79179296,1.90258630499,1.85335533484,2.65475650293,165.156751353,1,
170.8185535,161.990935194,44.6187881464,80.1639727206,3.06808753442,1.47028247086,3.04656789168,435.269778011,1,
152.119219547,170.191876167,54.8650996049,45.9181456226,2.36457348874,1.23957247901,2.16923928004,433.306859452,1,
331.777189239,177.918874611,242.813199538,78.2698578144,1.61955923415,1.51480350391,1.13602440805,388.29731414,1,
163.644904846,127.730672277,72.4910015823,59.9723381073,1.92906607113,1.66719177879,1.85745251983,108.968024012,1,
125.59018221,163.53265388,57.574978404,25.8281166661,2.03970878874,2.72493173414,2.37828504643,263.859443845,1,
168.623748132,169.207163185,126.668793816,70.2574565261,1.10845666807,0.746827419259,2.3396117845,239.894992936,1,
148.001860904,203.814517606,77.651967605,79.9273501881,1.4041178688,2.14009253729,2.04850202433,412.719366876,1,
186.016015406,219.944490967,71.0727177998,64.7181901535,2.20234557448,3.06528572045,0.710462229645,371.140825262,1,
179.319088746,99.9225132205,81.0619484093,31.9595434061,0.962690968102,0.181377424594,0.482327154438,147.607578895,1,
211.779236604,223.412870871,96.5381190116,57.88520981,1.89744276488,2.42536116193,0.386079208273,190.569959298,1,
259.447624956,180.095639389,188.644904447,107.781165062,1.83745661278,2.07959216567,0.731780558116,519.820064115,1,
317.56755676,208.65161271,298.737607097,160.071978964,2.47592274579,1.62073914865,0.399548290526,302.309422095,1,
263.248862564,150.358683065,237.94293242,45.2277266558,1.05168334445,2.34499130206,3.12969011614,271.514096678,1,
